0.927926096,1,0.965395393,0.814030682,0.86069497,0.863547664,0.661731375,0.479467649
1,1,0.895521223,0.899312953,0.92747483,0.825690413,0.668066835,0.494024813
1,1,0.884705785,1,1,0.871964852,0.759601148,0.611487728
1,1,1,1,0.89959945,0.901027697,0.791226842,0.611721524
0.901451394,0.871791567,1,0.886201987,0.983974343,0.914952591,0.812992241,0.650728057
0.985784562,1,0.939645569,1,0.931097386,0.874945817,0.939141441,0.656093774
1,0.981313025,1,0.894509548,0.834306398,0.862276207,0.588803912,0.423365892
1,0.981370387,0.840471765,0.799512369,0.849538743,0.57832044,0.452595942,0.183716765
0.993535326,1,1,0.966542218,0.83822539,0.966891883,0.700665951,0.575786435
0.954760658,0.99035646,0.901978585,0.937858761,1,0.904609254,0.835064124,0.688977322
0.961920367,0.900465957,1,0.943129238,0.894102181,0.884967849,0.608400158,0.44345675
0.997802806,0.999505096,1,0.967068871,0.977687717,0.749163776,0.868994306,0.74947186
0.897969688,1,0.939426372,0.98196451,0.85800573,0.765002091,0.805972977,0.696904281
0.902754602,1,0.965235448,1,0.945740842,0.85052638,0.721955936,0.553038059
1,0.946987386,0.975892814,0.948948893,0.88085657,0.893719093,0.807344509,0.651206615
0.969292512,1,1,1,1,0.899863646,0.875698907,0.751205182
1,0.991083313,1,0.932215457,0.946737899,0.997760855,0.90540351,0.822627545
1,1,1,0.937236128,0.849452121,0.690704637,0.634113886,0.520348893
1,1,1,0.904278495,0.918425822,1,0.81363857,0.845050656
0.867321941,1,1,0.891871836,0.927166338,0.916025555,0.832243363,0.647479693
1,0.946677506,1,0.977345482,0.843692058,0.497732297,0.306755392,0.226826666
0.940516791,1,0.940994996,1,0.873946691,0.987147057,0.96443854,0.736627526
0.994981694,0.991802771,0.889515265,0.855046743,0.703644151,0.568836388,0.338297746,0.169194171
0.903917427,0.962174494,0.944955471,0.887546452,0.662615126,0.488885931,0.339501571,0.286617973
1,0.918331364,0.893308091,0.931187914,0.915618994,0.841562528,0.759101798,0.70341511
0.99437015,1,1,1,0.976292918,0.806335626,0.743922474,0.775445132
0.977674761,0.981880249,0.880194001,0.691166259,0.731634639,0.678783153,0.43028398,0.141029419
1,0.93427053,0.987271407,0.949253293,1,0.964484586,0.813020625,0.884102342
1,1,1,0.911879899,0.670721158,0.549977791,0.543931705,0.299009219
1,1,0.989037055,0.948259002,1,0.899285507,0.787332838,0.801577571
1,0.991090282,1,0.908216971,0.909633494,0.834509409,0.67775291,0.629976719
1,1,0.944403687,1,1,0.969996981,0.983274895,0.846708847
1,0.942398435,0.960717694,1,0.963183459,0.880558509,0.881722818,0.843899288
1,1,1,1,1,0.798889188,0.836105193,0.803752605
0.96516556,0.937134192,1,0.843178996,1,1,0.941811987,0.825850738
0.851765834,0.914354717,0.997282795,0.967977511,1,0.817474784,0.862803966,0.730742381
1,0.987159498,0.968855314,1,1,0.859155517,0.87295081,0.668994259
1,0.95566783,0.962347961,0.853549143,0.888366559,0.848411732,0.812919264,0.593782293
0.934912773,1,0.881101577,1,0.920885564,0.889804098,0.812202156,0.547302301
0.949032269,0.906343634,0.8887381,0.963378102,0.823436659,0.969094928,0.924545073,0.626684995
1,1,1,0.987299272,1,0.957377396,0.922210695,0.858720842
1,0.939124769,0.987234178,1,0.966560309,0.889980053,0.92746377,0.89346809
1,0.957210472,1,0.82482149,0.913633444,0.731825407,0.769155609,0.533928436
1,1,0.925557347,0.819633131,0.732315068,0.686948962,0.467740186,0.444792154
1,1,0.945595838,0.893182136,1,0.955252055,0.707801281,0.66398574
0.990990345,0.922244527,1,0.778177207,0.75231011,0.71224435,0.545820246,0.383011317
1,1,1,0.980322667,0.984828078,0.859235435,1,0.884990682
0.896743731,1,1,0.716172376,0.596767139,0.395444188,0.242335169,0.171459878
0.980475132,0.973196632,1,0.997904404,1,0.754357727,0.740813414,0.758444287
1,1,1,0.997648648,0.887812733,1,1,0.890280878
1,0.965904099,0.985599618,0.977640547,1,1,0.871961638,0.84571499
0.954858963,0.973536171,0.980963929,1,1,0.883665337,0.79269194,0.616963737
0.888894128,1,0.891568023,0.916212998,0.972383468,0.92590764,0.724828682,0.743749928
1,0.977479114,1,0.998089146,1,1,0.791561412,0.83542407
0.982436643,1,0.919282735,0.876046256,0.828741319,0.698947381,0.623406157,0.386333449
1,0.932568387,0.984965754,0.865632973,0.941516785,0.777062557,0.580379057,0.464662014
0.990136752,1,1,0.976540405,0.883415131,0.998286885,0.892894201,0.817261249
1,0.948525525,1,1,0.943975392,1,0.758900992,0.693131783
0.95623213,0.926686651,0.981143261,0.657227871,0.54262107,0.444892928,0.355035627,0.019963082
1,1,0.93475513,0.938306785,1,1,0.764453076,0.744928045
0.969769328,1,0.932870327,0.977090913,0.927851201,0.628594125,0.571188894,0.403419249
0.991331142,0.892605587,0.930993298,0.996203959,0.84754001,0.829755509,0.747166993,0.513678969
1,1,1,0.840319423,0.801399534,0.791116837,0.70295974,0.464937277
0.970619497,0.99465163,0.963929583,0.796637453,0.860737095,0.636753908,0.392947295,0.323753072
0.887868512,0.939237287,0.994667295,0.922413352,0.980086536,0.900069162,0.833214202,0.61036438
1,1,1,0.877800072,0.866418422,0.81890646,0.727611863,0.350628508
0.946956803,0.913185194,0.972899996,0.825121562,0.790771362,0.718823954,0.426577882,0.355597027
1,0.961340651,0.984636557,0.846732012,0.748340462,0.557307306,0.356146703,0.311222698
1,1,1,0.956562083,0.93522996,0.82680847,0.859917644,0.771815693
0.95470821,1,0.996077568,1,0.988757559,0.84665302,1,0.806457558
0.895500795,1,0.89393395,0.950364901,0.976045637,0.838318273,0.872125352,0.670016523
1,0.973836292,0.925953899,0.63683056,0.505255664,0.301036776,0.096231291,0.054639603
1,0.976818429,1,0.958722602,0.885731539,0.790677429,0.834956519,0.715516365
0.992830764,0.833522035,0.856602262,0.468198807,0.352327238,0.299944898,0,0.041844011
1,1,1,0.679363115,0.681249327,0.505289527,0.338029099,0
0.967541772,0.938795222,0.845729517,1,1,1,0.997742491,0.802382248
0.915124247,0.869129101,0.955859729,0.822506681,0.694894993,0.57347737,0.421195427,0.220628975
0.95077073,1,0.962121119,1,1,1,0.966303099,0.77098113
1,1,0.999209882,0.902482634,0.91401311,0.825031588,0.797902134,0.643907172
0.882328883,1,1,0.821204475,0.77478515,0.551748845,0.420811987,0.269043943
0.897983156,1,0.948749158,0.918492594,0.82493768,0.814603396,0.712474528,0.701030136
0.978272046,0.938348334,1,1,0.95042834,0.936119361,0.805409755,0.67099455
0.98572068,0.914543799,1,0.942975893,1,0.881105749,0.817491496,0.822084216
1,0.991173683,0.988134625,0.987307993,0.860195739,0.78580208,0.713678122,0.458158186
1,0.965579225,1,0.939233073,0.885494939,0.765740873,0.496608532,0.46695543
1,1,1,1,0.924601379,1,0.955683566,0.826079401
0.980168708,0.945949822,1,1,0.953586558,1,0.922318656,0.84673291
1,0.913786532,0.953446228,0.866341597,0.915980479,0.962567485,0.853718008,0.605412939
1,1,0.985025671,0.861399874,0.698414546,0.412483594,0.365884566,0.230242666
1,0.877367748,0.97546537,0.999500093,0.900689776,0.960222924,0.95057107,0.832272505
0.946483916,0.970235552,1,0.964382787,0.866505744,0.856111358,0.91266448,0.670822136
0.938868127,1,0.924206867,0.98132596,1,0.638474734,0.675549549,0.48401765
1,0.871458038,0.974555818,0.97922178,0.752141647,0.60209598,0.43668767,0.272068606
1,0.99725086,0.83761662,0.705981536,0.595037158,0.353477805,0.20361835,0.076000687
1,0.968614607,1,0.860284033,0.866861021,0.6787594,0.403319878,0.315894635
1,0.919920356,0.959860934,0.990013825,1,1,0.906771956,0.763218788
1,1,0.9875581,0.803415035,0.868355909,0.707228118,0.378598107,0.454099297
1,1,1,0.961033494,0.856728998,0.863470121,0.701367528,0.557215464
1,1,0.949822329,0.810316013,0.702837397,0.721314541,0.476997484,0.20446793
0.967020231,1,0.853750943,0.967917291,0.937320269,0.716400519,0.591591769,0.342478382
1,1,0.935792659,1,1,0.979153984,0.97481725,0.879315371
1,0.920979692,0.99432161,0.920502358,0.847914663,0.951086808,0.854253674,0.842158231
0.900048723,1,0.890919394,0.92745306,0.827164382,0.979674575,0.882592237,0.797241948
1,1,0.930003891,1,0.98793162,0.969082402,0.795479605,0.82224368
1,0.914969504,0.912297133,1,0.878312141,0.910846937,0.865701712,0.71782394
0.995100581,1,0.929849239,0.870917699,1,0.875192455,1,0.870370405
0.893496554,1,0.964518605,0.95913978,0.959350193,0.931345161,0.925424928,0.618943744
0.956929972,0.975115797,1,0.626189525,0.583623963,0.372911099,0.164520667,0.181691831
0.931286916,0.992165928,1,0.968604133,0.937133236,0.829032243,0.611603404,0.446238219
1,0.895545572,0.943986103,0.846677471,0.909332041,0.620464637,0.483288034,0.29385178
1,1,0.94941549,0.938645203,0.718495151,0.675035922,0.566045954,0.459727944
1,0.931770126,0.921843662,0.852560047,0.691807129,0.580264581,0.399093414,0.381563248
1,1,0.807105812,0.376323535,0.140160381,0.094064597,0.058025984,0.00325924
1,1,0.901484248,0.782011926,0.599532702,0.540982109,0.363055456,0.182649381
1,0.898585665,1,1,1,0.89644885,0.980727583,0.801929907
1,1,1,0.881890407,0.83742269,0.968372777,0.937265719,0.800135949
0.866139787,0.932424023,0.946555364,1,0.866651265,0.891350831,0.528772218,0.467796543
1,0.975363462,0.937819091,0.887362727,0.708144506,0.47928952,0.098478526,0.204466741
0.936018268,0.888537392,1,0.913331499,0.90912296,0.648310527,0.765510374,0.517011674
1,1,1,0.950170073,0.865173461,0.827661069,0.592803373,0.425385866
0.878480622,1,0.978847548,0.897995031,0.859553731,0.676236824,0.565447581,0.174842488
0.937628738,1,1,0.861228493,0.876020267,0.91007525,0.606101069,0.627756981
0.93809085,1,0.799836414,0.659717603,0.482661957,0.362950732,0.138203633,0.135446878
1,0.898237077,0.902520306,0.636250008,0.496773805,0.222621531,0.14498793,0.127875669
1,1,1,0.898263929,0.952132782,1,0.986694139,0.881331825
0.975120416,0.940953489,1,1,0.805571397,0.740431719,0.739209689,0.567581062
1,0.942349316,0.941441553,0.803446488,0.538689489,0.508340161,0.321647862,0.182468768
1,0.904147184,0.94658339,1,0.767282992,0.487714107,0.510634054,0.296718771
1,1,0.97982353,0.994174052,0.93808118,0.909335253,1,0.851133058
0.876512282,0.956146087,1,1,0.98279657,0.921759162,0.757244567,0.701054893
1,0.961110929,0.994399153,0.967296574,1,0.795835938,0.747095754,0.598027741
0.984776044,0.851062988,0.957386216,0.838483213,0.871753682,0.71909296,0.549724595,0.2576835
0.932727564,0.928222897,1,0.965198229,0.799324588,0.527718412,0.493239128,0.285434027
1,0.975546929,1,0.991299907,1,0.852215748,0.832025845,0.818138855
0.943344394,0.954417282,0.96534128,0.88817681,0.970896015,1,0.966678675,0.837125755
1,1,1,0.899991188,1,0.995823408,0.929579452,0.755997851
1,1,0.914446391,0.965981406,0.859130617,1,0.969937572,0.865052452
1,1,1,0.923288323,0.969306287,0.888704754,0.837443774,0.805428056
1,1,1,0.855385523,0.810884753,0.683642536,0.443630888,0.282411626
1,0.941350527,0.959548365,1,0.716473165,0.520596562,0.457296054,0.323591603
0.904136316,0.95472617,1,0.964402228,0.998119136,0.624050978,0.541764809,0.504950918
1,1,1,0.896766099,0.96661368,0.810484794,0.653731304,0.80207824
1,0.91637074,0.912938355,0.959109915,0.903742243,0.828423239,0.919330869,0.685787078
1,1,0.911006571,0.999944688,0.874817652,1,1,0.882951893
1,1,1,0.979641381,0.892684948,0.912419774,0.791515312,0.662221963
1,1,0.907262329,0.907441247,1,1,0.91362772,0.885694578
1,0.944080714,1,0.832024573,0.959783449,0.799405725,0.789716521,0.738687953
0.920626565,1,1,0.982196716,1,0.951687669,0.899052391,0.764198079
0.987879997,1,0.898150467,0.998598595,0.865103586,0.879620634,0.852388407,0.857363293
1,1,1,0.913184386,0.962633321,0.901923042,0.734588717,0.742792671
0.990968717,1,1,0.999363895,0.968283769,0.796902249,0.651858858,0.386939252
0.931188096,1,0.928843599,0.890735895,0.891281356,0.763397329,0.670493332,0.386279551
1,1,0.93758752,1,0.870302905,0.986029654,0.811227412,0.627033153
0.91978596,0.985591141,0.950285225,0.687484405,0.552441199,0.293817255,0.232478801,0.187830319
0.846206361,0.998699195,1,0.892554274,0.982932594,0.89576091,0.888905212,0.721155396
0.973936205,0.988704148,1,0.961490855,1,0.900390504,0.76061493,0.636340283
0.833720179,0.909721112,1,0.890729822,0.975193124,0.990045762,0.810504482,0.676584174
0.895709679,0.966414841,1,0.869340373,0.943438272,1,0.828365182,0.695453998
0.970788101,0.964928128,0.978859273,0.992754801,0.964532008,0.775375108,0.925941051,0.733189481
0.987498735,1,0.957409601,0.950812557,0.936200593,0.850599858,0.763285868,0.650486569
0.961887581,0.956927327,1,0.969037323,1,1,0.964493273,0.862459205
1,1,1,0.877901435,1,0.955566688,0.831225105,0.848885406
0.951029913,0.941574152,0.933966623,0.989016911,0.962543458,0.9424947,1,0.703561586
1,0.988887272,1,1,0.84239864,0.662528492,0.487679851,0.398550117
1,0.97413414,0.994331915,0.898554143,0.827863696,0.804468723,0.502946015,0.371556291
0.943896385,0.992380114,1,0.890238188,0.934889009,0.854582059,0.957839587,0.699892749
1,0.836890676,1,1,0.921453395,0.831537301,0.847253565,0.775539587
1,0.995993137,0.953459706,1,0.939145388,0.944915581,0.834980429,0.823906993
1,1,0.972953431,0.976269065,0.941312817,0.876211813,0.782878412,0.786853929
0.937437237,0.916484878,1,0.913393537,0.969617571,0.961368587,1,0.821953546
0.940070118,1,0.9413954,1,1,0.973696263,0.923943141,0.832311907
0.824615478,0.95078131,1,1,1,0.677241373,0.722504882,0.616060502
0.959399958,0.983320699,1,1,0.906574351,0.940924009,0.936893512,0.768489786
1,0.934374163,0.945270993,0.984411299,0.868009882,0.789874821,0.747453849,0.541133296
1,0.805614663,0.929030907,1,0.877422609,0.83022873,0.845020599,0.718621757
0.880581627,0.961647885,0.949559713,0.905682199,0.906175337,0.807431884,0.681150301,0.561849034
0.921722955,1,0.877422824,0.868393964,0.989771918,0.845172914,0.799129689,0.519747256
1,1,1,0.915874653,0.835709108,0.733039473,0.656535239,0.453647242
0.986432851,0.912754149,0.981357508,0.891673473,0.756048205,0.70021352,0.57625957,0.379535807
0.956328515,0.995209479,1,0.883511994,0.968761586,0.968284082,0.752061285,0.569040664
0.97182349,0.987880191,0.88220397,0.89990639,0.71924388,0.44313876,0.393224358,0.236883391
0.97437042,0.966223891,1,0.966795225,0.980136977,0.870237376,0.806004702,0.58967317
0.981391919,1,0.934819428,1,0.940918827,1,0.990868929,0.864769661
0.94978477,0.875247221,0.969010964,1,0.94612276,0.861242914,0.925219018,0.701200084
1,1,1,0.978357068,0.992121079,0.934168805,0.90510498,0.880829797
1,0.922872352,0.930873736,1,1,0.875137564,0.916452406,0.72230788
0.973701675,1,0.907026183,0.753368216,0.645726592,0.561615657,0.237817656,0.223251053
0.98594271,0.935833238,0.987856049,0.937175252,1,0.931630883,0.807642031,0.798573039
1,1,1,0.842322256,0.992984941,0.94787223,0.736379342,0.57407147
0.932830407,1,0.884404032,0.921041027,0.723907261,0.820631307,0.746063904,0.636064093
1,1,1,0.997633264,0.962715684,0.812248644,0.57919081,0.508841382
0.972674075,0.91145682,1,0.958119649,1,0.976862204,0.948190147,0.725005413
0.967068198,0.926125212,0.816696131,0.699086598,0.464697282,0.238366071,0.159661983,0.137118639
1,0.924016898,0.89477679,1,0.892345565,0.86539773,1,0.867559233
0.999251271,0.970795539,1,0.962562409,1,0.969294575,0.793079049,0.591387385
1,0.941229586,1,0.973085411,1,0.876229169,0.945041134,0.791431496
0.973092792,1,0.87709231,0.950238821,0.948429907,0.904299817,0.988516872,0.821868653
1,0.948879424,1,1,1,0.978844593,0.983830085,0.806464959
1,1,1,0.898770964,0.909468415,0.713651169,0.719422315,0.479011144
0.968012798,1,0.99055262,0.967928808,0.936116899,0.752180929,0.697736221,0.571413167
1,1,1,1,0.865830824,0.759429543,0.556761296,0.490963761
0.82587365,0.861389411,1,0.901573988,0.964351637,0.857078164,0.728334792,0.565868394
0.933823488,0.921719725,0.908283846,0.934617783,0.873698351,0.742821508,0.639818016,0.327877194
1,0.901052011,0.941203145,0.897900459,0.95274117,0.803878877,0.944213723,0.729007274
1,1,0.956363232,0.981111404,0.920581882,0.955459999,0.847980157,0.637334164
0.956168822,1,0.996629446,0.927834749,0.950759429,0.807513129,0.645007186,0.533714242
0.97646393,0.84290103,1,0.920386947,1,0.850246095,0.622100752,0.626044918
1,0.984357086,0.926522127,0.920041303,0.901909584,1,0.882921857,0.884326602
0.992332723,1,1,0.984268022,0.983495454,0.793344673,0.720406068,0.514305266
0.986495715,1,1,1,0.780247401,0.616671342,0.392386063,0.136976961
0.995654772,0.926768517,1,0.973937044,0.924269082,0.869968793,0.896037892,0.872089841
1,1,0.836175609,0.976734347,1,0.809160363,0.911036245,0.740748869
0.962496078,1,1,0.9006954,0.915976331,0.835811454,0.898409316,0.769416383
0.970068006,1,0.977031382,1,0.874603537,1,0.812420409,0.793574553
1,0.984677811,0.988023571,0.881200927,0.821074619,0.411132683,0.374642398,0.280277099
0.903719498,0.913203319,1,0.986849591,0.774481781,0.786615628,0.508063949,0.166364567
0.929481632,0.993584122,0.934515692,0.92296428,0.860850429,1,0.726657569,0.541214204
1,1,0.955808499,0.985919628,0.977493412,0.771549499,0.73943812,0.589204465
1,1,0.977998362,0.981240047,0.973780266,0.987860564,0.972350443,0.830720409
1,0.925694423,1,0.885988964,0.967106473,0.842374478,0.657495147,0.552676553
1,0.919634443,0.88569368,0.903138942,1,0.792415191,0.664321793,0.634639383
0.945053174,0.915325935,0.970955915,0.892635244,0.979331885,0.826160502,0.633881382,0.433913218
0.909475244,0.837598962,0.900908051,0.600214704,0.494759628,0.194771613,0.020980021,0
1,0.9977589,0.919150404,0.994585789,0.917361,0.750968218,0.690639939,0.449126124
0.984657252,1,1,1,1,0.910291887,0.829002591,0.729634583
0.98217681,0.945349984,1,1,0.938961681,0.892805542,0.803920359,0.684859498
1,0.95208611,0.895871029,0.773890137,0.542599353,0.296279134,0.183642858,0.126516024
0.997759642,0.945692776,1,0.857750197,1,0.907121157,0.849981962,0.734987295
1,1,1,1,1,1,0.889811545,0.871636156
0.955679768,1,0.991687857,0.929487974,0.714732202,0.530021108,0.309846645,0.356258691
1,0.915535374,0.976184357,1,1,1,0.98501263,0.899776961
1,0.896429897,0.919923179,0.986965448,0.957740979,0.905441792,0.75276019,0.623617415
1,0.97496026,0.938866674,0.995477016,0.913405688,0.911002139,0.968367323,0.844105435
0.880836317,0.925848271,1,0.93479656,0.813255712,0.914950214,0.753819822,0.670482961
1,0.909959785,0.986035833,0.871191792,0.883670525,0.706238366,0.486621438,0.399594441
0.964362073,1,1,0.991036329,0.761249654,0.62764631,0.578363821,0.464329044
0.909069906,0.873755929,0.900502712,0.528111518,0.211367471,0.239999035,0.031795052,0.098297463
0.937051228,1,1,1,0.860140703,1,1,0.774968887
1,0.990590576,0.940941894,1,1,0.886779137,0.813721406,0.871143771
1,0.933763155,0.872115581,0.657142675,0.467491825,0.245522307,0.262544021,0.025671121
0.985025877,0.933232738,1,1,0.897133903,0.981936248,1,0.665602236
